"file","lhs","op","rhs","beta","beta.std","se","z","pval","level"
"concat_BOLD3TRfilt_52","X4","~","X2",0.219933896890601,0.24457924679203,0.0190390089437686,12.8462173380133,0,"group"
"concat_BOLD3TRfilt_52","X7","~","X3",0.2526030094053,0.284592643476586,0.0215564328932153,13.2022141551147,0,"group"
"concat_BOLD3TRfilt_52","X10","~","X7",0.264118627821312,0.237521399928817,0.0170098213588261,13.9637798021654,0,"group"
"concat_BOLD3TRfilt_52","X8","~","X2",0.352835963268605,0.373616338374071,0.0246701976922963,15.1444403905503,0,"group"
"concat_BOLD3TRfilt_52","X2","~","X5",0.220674559379446,0.191325881239561,0.0241741201510607,7.91449202883053,2.44249065417534e-15,"group"
"concat_BOLD3TRfilt_52","X9","~","X4",0.207921331807182,0.194940875186383,0.0184726930427963,10.5529212624687,0,"group"
"concat_BOLD3TRfilt_52","X6","~","X7",0.166540057965732,0.148729810943754,0.0202905657050933,7.32999824181445,2.30260255307257e-13,"group"
"concat_BOLD3TRfilt_52","X4","~","X1",0.181051486515564,0.15912113648904,0.0175365729525443,9.07367345487841,0,"group"
"concat_BOLD3TRfilt_52","X6","~","X1",0.181176050348926,0.161626558396682,0.0193051231154092,8.37221070440486,0,"group"
"concat_BOLD3TRfilt_52","X3","~","X4",0.123703478740787,0.124796846005158,0.0188345573985045,6.62595055273594,3.45019568470661e-11,"group"
"concat_BOLD3TRfilt_52","X2","~","X6",0.142889063640668,0.126585918124678,0.0285213296069338,4.43828951417129,9.06765987851443e-06,"group"
"concat_BOLD3TRfilt_53","X1","~","X1lag",0.225674941740685,0.226280575562317,0.0221582285596696,10.2120336448813,0,"group"
"concat_BOLD3TRfilt_53","X2","~","X2lag",0.0844531109587713,0.0845251484382651,0.0216725300220049,3.90010526470347,9.6150873800438e-05,"group"
"concat_BOLD3TRfilt_53","X3","~","X3lag",0.217383398394776,0.217389396922818,0.0171088020652552,12.7062897854372,0,"group"
"concat_BOLD3TRfilt_53","X4","~","X4lag",0.0889699280321543,0.0892150519685967,0.0178984463962756,4.98451373897799,6.21178321669191e-07,"group"
"concat_BOLD3TRfilt_53","X5","~","X5lag",0.216572201937195,0.216446223202631,0.0206557953166105,10.4787164998955,0,"group"
"concat_BOLD3TRfilt_53","X6","~","X6lag",0.154412130611122,0.154175145481631,0.0183616526807786,8.39658325761844,0,"group"
"concat_BOLD3TRfilt_53","X7","~","X7lag",0.157057765133478,0.157674260946237,0.0203243589480554,7.75789589965511,8.65973959207622e-15,"group"
"concat_BOLD3TRfilt_53","X8","~","X8lag",0.261066504442077,0.261139077432376,0.0200366632967677,13.0330621204032,0,"group"
"concat_BOLD3TRfilt_53","X9","~","X9lag",0.0569098217419683,0.0571618368010048,0.0170760852146742,3.34747900835509,0.000815501637077887,"group"
"concat_BOLD3TRfilt_53","X10","~","X10lag",0.0623904228218064,0.0624314857764371,0.0159717672553614,3.90886523565387,9.27306720974741e-05,"group"
"concat_BOLD3TRfilt_53","X10","~","X6",0.596077139382617,0.644577501357812,0.0144914066859082,44.4799815041154,0,"group"
"concat_BOLD3TRfilt_53","X3","~","X2",0.506731697587417,0.597452674008273,0.0173254935371375,34.4840204827424,0,"group"
"concat_BOLD3TRfilt_53","X9","~","X8",0.639804203653034,0.599120049364317,0.015754420973439,38.0286936837855,0,"group"
"concat_BOLD3TRfilt_53","X4","~","X5",0.476254106498735,0.456111553731203,0.0179851758268044,25.3604167189421,0,"group"
"concat_BOLD3TRfilt_53","X6","~","X9",0.399036875944816,0.417236609376485,0.0193778883368472,21.5315829115965,0,"group"
"concat_BOLD3TRfilt_53","X2","~","X9",0.160589729050294,0.156165992023699,0.0323430157707059,4.82843013560731,1.37613596606911e-06,"group"
"concat_BOLD3TRfilt_53","X5","~","X6",0.36041939155013,0.38462318667006,0.0209714943858576,18.3402851314895,0,"group"
"concat_BOLD3TRfilt_53","X7","~","X4",0.246220919037965,0.27771032599761,0.0216768115772061,12.8114010221702,0,"group"
"concat_BOLD3TRfilt_53","X1","~","X8",0.248905677773371,0.307445979250943,0.021794904485621,14.1063237718604,0,"group"
"concat_BOLD3TRfilt_53","X4","~","X2",0.222829147755968,0.244868166114333,0.0195252025570937,12.5411332045501,0,"group"
"concat_BOLD3TRfilt_53","X7","~","X3",0.316257734346356,0.332462852955003,0.0216294436567767,15.3708462515558,0,"group"
"concat_BOLD3TRfilt_53","X10","~","X7",0.231519123159329,0.217186492931906,0.0167432685384239,12.9715707798324,0,"group"
"concat_BOLD3TRfilt_53","X8","~","X2",0.329549139479507,0.361896779836094,0.024560820907568,14.7347184036744,0,"group"
"concat_BOLD3TRfilt_53","X2","~","X5",0.271074425991818,0.236243874939767,0.0244452520406913,9.6642028704191,0,"group"
"concat_BOLD3TRfilt_53","X9","~","X4",0.201222662105475,0.18829893419538,0.0182837882966437,10.2986826985929,0,"group"
"concat_BOLD3TRfilt_53","X6","~","X7",0.193315833082395,0.167702946248894,0.0199063507827462,8.42459514951633,0,"group"
"concat_BOLD3TRfilt_53","X4","~","X1",0.21409059365497,0.173444033515417,0.0180759646752732,9.59528504460277,0,"group"
"concat_BOLD3TRfilt_53","X6","~","X1",0.214833547918429,0.170295913426414,0.0189733648472885,8.97552515313335,0,"group"
"concat_BOLD3TRfilt_53","X3","~","X4",0.0914283351781688,0.0980947850752638,0.0197683993235205,4.96220171749315,6.96985540615813e-07,"group"
"concat_BOLD3TRfilt_53","X2","~","X6",0.0733689467737579,0.0682356932118859,0.0297819956487928,2.29117262713225,0.0219534314528744,"group"
"concat_BOLD3TRfilt_54","X1","~","X1lag",0.217327631335427,0.217406544532927,0.0220199786597502,9.87314964706663,0,"group"
"concat_BOLD3TRfilt_54","X2","~","X2lag",0.133800749369711,0.134030984148689,0.0204193943614291,6.56390595021097,5.24162935278127e-11,"group"
"concat_BOLD3TRfilt_54","X3","~","X3lag",0.120465100337354,0.120702698918315,0.0160032115093201,7.54240477594258,4.61852778244065e-14,"group"
"concat_BOLD3TRfilt_54","X4","~","X4lag",0.03770137768864,0.0378579452432938,0.0167306817394776,2.2627855716103,0.0236489107648621,"group"
"concat_BOLD3TRfilt_54","X5","~","X5lag",0.270460288308444,0.270416066249424,0.0197144967687644,13.716610138275,0,"group"
"concat_BOLD3TRfilt_54","X6","~","X6lag",0.077896439011567,0.0781644341076201,0.0194550952974648,4.01768446324731,5.87728238972129e-05,"group"
"concat_BOLD3TRfilt_54","X7","~","X7lag",0.162963388859554,0.163467123942052,0.0198124372810553,8.25073268993311,2.22044604925031e-16,"group"
"concat_BOLD3TRfilt_54","X8","~","X8lag",0.205819028136526,0.205870894215701,0.0198892932659183,10.3508400958859,0,"group"
"concat_BOLD3TRfilt_54","X9","~","X9lag",0.0866559581003321,0.0868229087992142,0.0160024890485624,5.42558776548664,5.77641374732707e-08,"group"
"concat_BOLD3TRfilt_54","X10","~","X10lag",0.0275216234534609,0.0276219034961023,0.0165251790403919,1.67150403808558,0.0946221617704277,"group"
"concat_BOLD3TRfilt_54","X10","~","X6",0.626726849888125,0.660035451992956,0.0149041972685286,44.2852063818744,0,"group"
"concat_BOLD3TRfilt_54","X3","~","X2",0.632581158104374,0.675476186829107,0.0159681596748003,42.3014424069852,0,"group"
"concat_BOLD3TRfilt_54","X9","~","X8",0.590047417226864,0.578231747845511,0.0156928665600547,36.8467893123724,0,"group"
"concat_BOLD3TRfilt_54","X4","~","X5",0.55562646149328,0.510079214098313,0.0168095887948752,30.3445384847144,0,"group"
"concat_BOLD3TRfilt_54","X6","~","X9",0.382383474532059,0.366365647932414,0.0209331572806063,17.5016908830966,0,"group"
"concat_BOLD3TRfilt_54","X2","~","X9",0.211002118926129,0.20772061100107,0.0308584213437579,6.73140756900996,1.68030034330968e-11,"group"
"concat_BOLD3TRfilt_54","X5","~","X6",0.341614964716943,0.394050180682228,0.0202285133777035,19.4799377158661,0,"group"
"concat_BOLD3TRfilt_54","X7","~","X4",0.259358827305152,0.304055973452706,0.0220830499755737,13.7687490536419,0,"group"
"concat_BOLD3TRfilt_54","X1","~","X8",0.246756617815427,0.310193631492623,0.0216411986368596,14.3334773964089,0,"group"
"concat_BOLD3TRfilt_54","X4","~","X2",0.241450588044266,0.248840160385676,0.018627486588672,13.3587620209054,0,"group"
"concat_BOLD3TRfilt_54","X7","~","X3",0.265748892142546,0.300692352529375,0.0218913828499977,13.735649072046,0,"group"
"concat_BOLD3TRfilt_54","X10","~","X7",0.202804417046058,0.172045974772154,0.0180368689933664,9.53857206788101,0,"group"
"concat_BOLD3TRfilt_54","X8","~","X2",0.395918105424513,0.410390754829628,0.0236899526894396,17.3234096416144,0,"group"
"concat_BOLD3TRfilt_54","X2","~","X5",0.193004831751036,0.171921694045839,0.0237830792086446,7.22873991788873,4.87387907810444e-13,"group"
"concat_BOLD3TRfilt_54","X9","~","X4",0.219519775781815,0.216365827741887,0.0176546854119235,12.2554337669341,0,"group"
"concat_BOLD3TRfilt_54","X6","~","X7",0.267949578218482,0.21583964704876,0.0208680921733859,10.3430464680442,0,"group"
"concat_BOLD3TRfilt_54","X4","~","X1",0.213361830845402,0.168753449987575,0.0170437600543166,9.90118667769176,0,"group"
"concat_BOLD3TRfilt_54","X6","~","X1",0.204233362094738,0.152543345966471,0.0198478482343182,7.68563645618338,1.53210777398272e-14,"group"
"concat_BOLD3TRfilt_54","X3","~","X4",0.0856490969106898,0.088741011372185,0.018785872242778,4.72381639911878,2.31459396737854e-06,"group"
"concat_BOLD3TRfilt_54","X2","~","X6",0.135066736161423,0.138779573919652,0.027353633681994,5.07353339351787,3.90495908941801e-07,"group"
"concat_BOLD3TRfilt_55","X1","~","X1lag",0.221635105171673,0.221778349610478,0.0217309313290177,10.2056532346745,0,"group"
"concat_BOLD3TRfilt_55","X2","~","X2lag",0.189881652699781,0.188986796511007,0.0180182413625675,10.4886371931737,0,"group"
"concat_BOLD3TRfilt_55","X3","~","X3lag",0.0921186554110155,0.0920875674889667,0.0171117733464126,5.38153268073014,7.38542917932961e-08,"group"
"concat_BOLD3TRfilt_55","X4","~","X4lag",0.142787621695402,0.142862828166142,0.0159222633115416,8.9725201355378,0,"group"
"concat_BOLD3TRfilt_55","X5","~","X5lag",0.173047822981802,0.172774948559839,0.0199992547522734,8.63906934033121,0,"group"
"concat_BOLD3TRfilt_55","X6","~","X6lag",0.0758418086602769,0.0758547374283222,0.0197233460812434,3.84593654220056,0.000120092843413078,"group"
"concat_BOLD3TRfilt_55","X7","~","X7lag",0.0970008559931143,0.0970870731796746,0.0202151005510087,4.80270048297288,1.56539955442625e-06,"group"
"concat_BOLD3TRfilt_55","X8","~","X8lag",0.208291947199553,0.208270050970624,0.0205021655969309,10.1584415551595,0,"group"
"concat_BOLD3TRfilt_55","X9","~","X9lag",0.0751418570649955,0.075296368915571,0.0167345263170638,4.4994622189451,6.81255857348795e-06,"group"
"concat_BOLD3TRfilt_55","X10","~","X10lag",0.0723894535574219,0.072441855103275,0.0157915887273813,4.58736966583146,4.48865475077831e-06,"group"
"concat_BOLD3TRfilt_55","X10","~","X6",0.561545124993623,0.637998650020682,0.0143844165326968,44.3534604667812,0,"group"
"concat_BOLD3TRfilt_55","X3","~","X2",0.629406484541788,0.640326286115551,0.0174566395941171,36.6809592798915,0,"group"
"concat_BOLD3TRfilt_55","X9","~","X8",0.546972215618145,0.547902258603303,0.0163867610639788,33.435665319347,0,"group"
"concat_BOLD3TRfilt_55","X4","~","X5",0.487684199445859,0.540660959609986,0.0164995761586198,32.7681726131814,0,"group"
"concat_BOLD3TRfilt_55","X6","~","X9",0.431364084171839,0.387505096814579,0.0213465697291506,18.1530382507035,0,"group"
"concat_BOLD3TRfilt_55","X2","~","X9",0.210662687543536,0.220847446560283,0.0263023585649476,8.39648832308903,0,"group"
"concat_BOLD3TRfilt_55","X5","~","X6",0.420894110852829,0.446748634001861,0.019701287186572,22.6761139904786,0,"group"
"concat_BOLD3TRfilt_55","X7","~","X4",0.295756990222991,0.308295299009589,0.0224443952533551,13.735959268651,0,"group"
"concat_BOLD3TRfilt_55","X1","~","X8",0.282452295447654,0.338320766125941,0.0211878670108602,15.9676651714176,0,"group"
"concat_BOLD3TRfilt_55","X4","~","X2",0.164374008405308,0.165744272853961,0.0190555361565379,8.69795903365829,0,"group"
"concat_BOLD3TRfilt_55","X7","~","X3",0.309541402748214,0.319805477669951,0.0221295185375111,14.4515334632273,0,"group"
"concat_BOLD3TRfilt_55","X10","~","X7",0.245305237875625,0.227213078277068,0.0169178271871393,13.4303936175558,0,"group"
"concat_BOLD3TRfilt_55","X8","~","X2",0.393989444334652,0.375182005059731,0.0239808264139011,15.6450823914161,0,"group"
"concat_BOLD3TRfilt_55","X2","~","X5",0.23332409474674,0.256531399613499,0.0220773982593744,11.6196390806408,0,"group"
"concat_BOLD3TRfilt_55","X9","~","X4",0.244566104766409,0.231358851612048,0.0183865930981791,12.5830190713776,0,"group"
"concat_BOLD3TRfilt_55","X6","~","X7",0.160807936858229,0.131098851048246,0.0219015300116296,5.9858307149607,2.15288187277451e-09,"group"
"concat_BOLD3TRfilt_55","X4","~","X1",0.203210840841372,0.179643412772275,0.0162040129948329,11.0863532897412,0,"group"
"concat_BOLD3TRfilt_55","X6","~","X1",0.197471370713863,0.148351470289262,0.0202439471561328,7.328188971503,2.33368879776208e-13,"group"
"concat_BOLD3TRfilt_55","X3","~","X4",0.106654968833753,0.107608313736975,0.0199647673269643,5.3899107349796,7.04926896855085e-08,"group"
"concat_BOLD3TRfilt_55","X2","~","X6",0.127310145942165,0.148571100820378,0.0250326757290245,5.93508670142342,2.93690249897338e-09,"group"
"concat_BOLD3TRfilt_56","X1","~","X1lag",0.189099060039746,0.189119786040975,0.0223030481584638,8.47954883553465,0,"group"
"concat_BOLD3TRfilt_56","X2","~","X2lag",0.0684666220347869,0.0685091881268962,0.0214106561984319,3.19977059516344,0.00137537012014133,"group"
"concat_BOLD3TRfilt_56","X3","~","X3lag",0.172853873196858,0.172487753055408,0.0161386041867808,10.6878978540594,0,"group"
"concat_BOLD3TRfilt_56","X4","~","X4lag",0.109188540854497,0.109822537493073,0.0170287196577265,6.44925394865158,1.1240208763752e-10,"group"
"concat_BOLD3TRfilt_56","X5","~","X5lag",0.284554449624545,0.283245801345422,0.0199910630119956,14.1686213072042,0,"group"
"concat_BOLD3TRfilt_56","X6","~","X6lag",0.0759913546485476,0.0763894553788627,0.018902210635095,4.04129743623918,5.31562857715162e-05,"group"
"concat_BOLD3TRfilt_56","X7","~","X7lag",0.160364546790424,0.161197924798757,0.0205115374259591,7.85889041134225,3.77475828372553e-15,"group"
"concat_BOLD3TRfilt_56","X8","~","X8lag",0.24997357892834,0.25041591369964,0.0203419812660325,12.3103010677623,0,"group"
"concat_BOLD3TRfilt_56","X9","~","X9lag",0.0561925636792773,0.0566131295800214,0.0166769402476016,3.394695234227,0.000687050345413054,"group"
"concat_BOLD3TRfilt_56","X10","~","X10lag",0.094523960762008,0.0952829890880692,0.0163434490590353,5.83004167259256,5.54135359820407e-09,"group"
"concat_BOLD3TRfilt_56","X10","~","X6",0.550690806823137,0.640698650310571,0.0147850623025038,43.3341867083016,0,"group"
"concat_BOLD3TRfilt_56","X3","~","X2",0.537162117697792,0.631481503184946,0.0156871730245322,40.2546400296225,0,"group"
"concat_BOLD3TRfilt_56","X9","~","X8",0.648935061390237,0.601979596712625,0.0153126089073744,39.3126736504526,0,"group"
"concat_BOLD3TRfilt_56","X4","~","X5",0.526138484168014,0.498294344228368,0.0169054298772235,29.4754021546482,0,"group"
"concat_BOLD3TRfilt_56","X6","~","X9",0.425074331011502,0.407742113825011,0.0198084208612344,20.5842816386728,0,"group"
"concat_BOLD3TRfilt_56","X2","~","X9",0.162138670582009,0.150302186585123,0.0328028629643636,4.58198379660971,4.60585590777995e-06,"group"
"concat_BOLD3TRfilt_56","X5","~","X6",0.291616062605999,0.347980631640293,0.020821804817703,16.7123183934773,0,"group"
"concat_BOLD3TRfilt_56","X7","~","X4",0.252140726879512,0.276200658418924,0.0225786476023857,12.232825600668,0,"group"
"concat_BOLD3TRfilt_56","X1","~","X8",0.269170144877628,0.312646269993443,0.0217290536094861,14.3883979308217,0,"group"
"concat_BOLD3TRfilt_56","X4","~","X2",0.19435427953363,0.227282305399559,0.018462591544862,12.3104226645154,0,"group"
"concat_BOLD3TRfilt_56","X7","~","X3",0.279536985434567,0.304605154140255,0.0225790690114942,13.4905984823905,0,"group"
"concat_BOLD3TRfilt_56","X10","~","X7",0.200544411097485,0.188471339867117,0.017529992982708,10.751364250575,0,"group"
"concat_BOLD3TRfilt_56","X8","~","X2",0.298273260452057,0.346860701666595,0.0254718020017562,13.6174386736627,0,"group"
"concat_BOLD3TRfilt_56","X2","~","X5",0.200093192825759,0.162049122911941,0.0243013726191754,6.66831151685947,2.58764121241484e-11,"group"
"concat_BOLD3TRfilt_56","X9","~","X4",0.228812229805947,0.21107122197298,0.01787267029455,11.8097194484331,0,"group"
"concat_BOLD3TRfilt_56","X6","~","X7",0.236324770294124,0.190896522267111,0.020364597734578,9.37394024449492,0,"group"
"concat_BOLD3TRfilt_56","X4","~","X1",0.21981929314047,0.190313757889825,0.0173646117704211,10.9598625299533,0,"group"
"concat_BOLD3TRfilt_56","X6","~","X1",0.223565612650345,0.17126943422292,0.0194022573666347,8.82729421564343,0,"group"
"concat_BOLD3TRfilt_56","X3","~","X4",0.135755726164205,0.136471478277066,0.0184953344226389,7.37869752222595,1.59872115546023e-13,"group"
"concat_BOLD3TRfilt_56","X2","~","X6",0.156637458435511,0.151374816117819,0.0286237644065145,5.28843145744196,1.23369701343634e-07,"group"
"concat_BOLD3TRfilt_57","X1","~","X1lag",0.231125798241609,0.231148251981131,0.0218978105371964,10.5557700204089,0,"group"
"concat_BOLD3TRfilt_57","X2","~","X2lag",0.0772313200944356,0.0773654731305365,0.0206544647649108,3.74570215259076,0.000179889921210874,"group"
"concat_BOLD3TRfilt_57","X3","~","X3lag",0.0659639958966202,0.0661837879144627,0.0173671772372215,3.81085463748346,0.000138487186425618,"group"
"concat_BOLD3TRfilt_57","X4","~","X4lag",0.118553545244624,0.119227703957987,0.0172624807229326,6.90675377841826,4.9587001171858e-12,"group"
"concat_BOLD3TRfilt_57","X5","~","X5lag",0.206500863602649,0.205637745118046,0.0202782802376074,10.1407882082958,0,"group"
"concat_BOLD3TRfilt_57","X6","~","X6lag",0.0123335370569685,0.0123715117027885,0.0205272172024939,0.602688205651445,0.546716129175912,"group"
"concat_BOLD3TRfilt_57","X7","~","X7lag",0.222149529281411,0.222256667271685,0.0193945293843821,11.4597607844335,0,"group"
"concat_BOLD3TRfilt_57","X8","~","X8lag",0.207236088935637,0.207449485290485,0.0202375898345459,10.2507011450724,0,"group"
"concat_BOLD3TRfilt_57","X9","~","X9lag",0.0337160618100189,0.0339717304639615,0.0162697300890586,2.08803282402377,0.0367948738731858,"group"
"concat_BOLD3TRfilt_57","X10","~","X10lag",0.0909244306729402,0.0917234639436749,0.0168879987415205,5.43128083721165,5.59510011655107e-08,"group"
"concat_BOLD3TRfilt_57","X10","~","X6",0.481087225229108,0.616058975461842,0.0149050103779803,41.3323412623695,0,"group"
"concat_BOLD3TRfilt_57","X3","~","X2",0.555146036183172,0.62285248474253,0.0174065445172987,35.7826611780147,0,"group"
"concat_BOLD3TRfilt_57","X9","~","X8",0.630312253760351,0.633975186444503,0.0147887918753321,42.8686259018888,0,"group"
"concat_BOLD3TRfilt_57","X4","~","X5",0.454339981043149,0.457980674471529,0.0174792920789804,26.2013285436354,0,"group"
"concat_BOLD3TRfilt_57","X6","~","X9",0.449971862421289,0.37590222746547,0.0219637134034528,17.1146937023125,0,"group"
"concat_BOLD3TRfilt_57","X2","~","X9",0.141063843061663,0.137954975905866,0.0324983400412271,4.24498530481426,2.18607747215493e-05,"group"
