"file","lhs","op","rhs","beta","beta.std","se","z","pval","level"
"concat_BOLDfslfilter_49","X5","~","X4lag",0.189398228843579,0.193085073937492,0.0126312409361408,15.2863107365035,0,"group"
"concat_BOLDfslfilter_49","X4","~","X3lag",-0.107093037997568,-0.0982114234465006,0.0104916135722029,-9.36094555624008,0,"group"
"concat_BOLDfslfilter_49","X9","~","X2lag",-0.0819869053919773,-0.0797613512202661,0.0117100967693535,-6.81133151939526,9.67004254448511e-12,"group"
"concat_BOLDfslfilter_49","X10","~","X7lag",0.0478921080200826,0.0418271796589287,0.00892863134518536,4.68461268495349,2.80489821502528e-06,"group"
"concat_BOLDfslfilter_49","X5","~","X7lag",-0.0937651916488609,-0.0786145967268128,0.0127156058785367,-6.1825285776992,6.30828944636619e-10,"group"
"concat_BOLDfslfilter_49","X9","~","X10",0.0464630047555037,0.0424825000980191,0.00917623943052657,4.62961983715166,3.66337669310823e-06,"group"
"concat_BOLDfslfilter_49","X8","~","X6lag",-0.0387885205620067,-0.0393963369481393,0.0165852319816949,-2.3753865482027,0.0175305806542385,"group"
"concat_BOLDfslfilter_49","X3","~","X9lag",-0.0302370045619722,-0.0336943048736369,0.0095321358470942,-3.53481165335137,0.000408065909813571,"group"
"concat_BOLDfslfilter_49","X3","~","X7lag",0.0789591316619999,0.0707683163410704,0.00964668869019623,7.33602157318408,2.20046203480706e-13,"group"
"concat_BOLDfslfilter_49","X2","~","X5lag",-0.0841258108918065,-0.0814539323718492,0.0138818007743842,-5.86767766629775,4.41941350182162e-09,"group"
"concat_BOLDfslfilter_50","X1","~","X1lag",0.648312971104344,0.649845829896838,0.00841723902216831,77.2041554463825,0,"group"
"concat_BOLDfslfilter_50","X2","~","X2lag",0.520633035184832,0.522159236364085,0.0136309218735717,38.3069642102839,0,"group"
"concat_BOLDfslfilter_50","X3","~","X3lag",0.479167850512071,0.477752817676891,0.00986407354071345,48.4336228541881,0,"group"
"concat_BOLDfslfilter_50","X4","~","X4lag",0.48709773988974,0.489780815727997,0.0102598288505596,47.7377179348643,0,"group"
"concat_BOLDfslfilter_50","X5","~","X5lag",0.6288586887403,0.629734367738725,0.0106952512402588,58.8798106367331,0,"group"
"concat_BOLDfslfilter_50","X6","~","X6lag",0.574078412539608,0.575233149593726,0.0130572719951632,44.0546195106304,0,"group"
"concat_BOLDfslfilter_50","X7","~","X7lag",0.608297286234262,0.608081389372444,0.00956251011849795,63.5901433658257,0,"group"
"concat_BOLDfslfilter_50","X8","~","X8lag",0.627097712891976,0.623558390259736,0.0121020438582878,51.5250479639197,0,"group"
"concat_BOLDfslfilter_50","X9","~","X9lag",0.472630479302403,0.469591254938022,0.0102678987984834,45.7339192910025,0,"group"
"concat_BOLDfslfilter_50","X10","~","X10lag",0.476577414816418,0.476392285889019,0.00996638186838486,47.7999229991598,0,"group"
"concat_BOLDfslfilter_50","X3","~","X2",0.389271581760963,0.40468840195542,0.0103152944174568,39.2318808923724,0,"group"
"concat_BOLDfslfilter_50","X10","~","X6",0.35291147546652,0.405551400906881,0.00954208450216992,42.5013424283401,0,"group"
"concat_BOLDfslfilter_50","X9","~","X8",0.390659338230388,0.377849045784905,0.0106702689682359,35.4113890577377,0,"group"
"concat_BOLDfslfilter_50","X4","~","X5",0.272036958544807,0.260717144232624,0.00998956556933847,26.0989471887404,0,"group"
"concat_BOLDfslfilter_50","X6","~","X9",0.190702633671826,0.189956863698052,0.0115352288430678,16.4675418478765,0,"group"
"concat_BOLDfslfilter_50","X2","~","X8",0.298158430360156,0.330739911529492,0.0138667521416633,23.8512889067778,0,"group"
"concat_BOLDfslfilter_50","X5","~","X6",0.136402585669401,0.163616177652158,0.0131642131610065,12.4288611594959,0,"group"
"concat_BOLDfslfilter_50","X7","~","X3",0.128585198276306,0.133089894494505,0.010856594635795,12.2588987577834,0,"group"
"concat_BOLDfslfilter_50","X4","~","X2",0.164329478288896,0.164073976133519,0.0103223704517827,15.894990099409,0,"group"
"concat_BOLDfslfilter_50","X9","~","X4",0.0971689805989395,0.0848562875424875,0.00950979206973697,8.92304341884886,0,"group"
"concat_BOLDfslfilter_50","X8","~","X6",0.197042504607175,0.204522691692992,0.0152308725477653,13.4281664462486,0,"group"
"concat_BOLDfslfilter_50","X7","~","X10",0.176526657340679,0.190315177886014,0.0132473169973022,14.3663186987049,0,"group"
"concat_BOLDfslfilter_50","X1","~","X8",0.137158799203879,0.173474120740162,0.0132477955867914,13.0945650243217,0,"group"
"concat_BOLDfslfilter_50","X6","~","X10lag",0.0975776861872245,0.0848792734468408,0.0124890910407622,6.79627309704204,1.07360786927302e-11,"group"
"concat_BOLDfslfilter_50","X2","~","X5",0.149109932072035,0.14312780986561,0.0135241259265353,10.5831467884208,0,"group"
"concat_BOLDfslfilter_50","X6","~","X4",0.170503547774625,0.148316032909138,0.0142334016775917,10.4202801458655,0,"group"
"concat_BOLDfslfilter_50","X4","~","X7",0.137467905649129,0.127556731493713,0.00924309065425072,13.8002250832683,0,"group"
"concat_BOLDfslfilter_50","X4","~","X1",0.090036673671158,0.0788446373910764,0.00856193473551049,9.20874076090181,0,"group"
"concat_BOLDfslfilter_50","X5","~","X7",0.104644612187964,0.101315818958299,0.0133910296670492,7.56594686722284,3.84137166520304e-14,"group"
"concat_BOLDfslfilter_50","X9","~","X2",0.126182172372708,0.110021764888743,0.0122093978494262,9.01123595492581,0,"group"
"concat_BOLDfslfilter_50","X6","~","X4lag",-0.131600643934754,-0.115106102952996,0.0139065220975271,-8.27713084161172,2.22044604925031e-16,"group"
"concat_BOLDfslfilter_50","X2","~","X8lag",-0.0936298343444046,-0.103275112764725,0.014484936776798,-7.12982834209889,1.00497388189069e-12,"group"
"concat_BOLDfslfilter_50","X3","~","X10",0.0630141282544048,0.0656367332868777,0.00975057712135051,6.73157418991694,1.67836855524683e-11,"group"
"concat_BOLDfslfilter_50","X2","~","X10",0.101398068537708,0.101594605899581,0.0136668989432316,7.43362531043626,1.05693231944315e-13,"group"
"concat_BOLDfslfilter_50","X1","~","X6",0.0844937111837678,0.110921820063537,0.0116315166950579,9.53631611178155,0,"group"
"concat_BOLDfslfilter_50","X8","~","X10lag",-0.0911161739335727,-0.0822674798099011,0.0143333486062895,-5.73958549879976,9.49085587897969e-09,"group"
"concat_BOLDfslfilter_50","X1","~","X9lag",-0.0626497480462025,-0.0813970199224213,0.0130228596620475,-6.25031844270246,4.09616562890847e-10,"group"
"concat_BOLDfslfilter_50","X9","~","X1lag",-0.056254548432252,-0.0431213518560576,0.00813290234112405,-5.30208651811965,1.14486556901383e-07,"group"
"concat_BOLDfslfilter_50","X2","~","X10lag",-0.0701110154449505,-0.0702196221172252,0.0137219544458995,-5.11731928524283,3.09908755768973e-07,"group"
"concat_BOLDfslfilter_50","X7","~","X6lag",-0.0497108640931834,-0.0617116637296466,0.013034674769803,-4.73442297713572,2.19679173607545e-06,"group"
"concat_BOLDfslfilter_50","X2","~","X3lag",0.0966633767074316,0.0927063514588343,0.0121756592970805,7.61407240436365,2.66453525910038e-14,"group"
"concat_BOLDfslfilter_50","X5","~","X10lag",-0.103133341102981,-0.107610305599869,0.0140297361110421,-7.67015892160465,1.70974345792274e-14,"group"
"concat_BOLDfslfilter_50","X5","~","X10",0.0614207959058126,0.0641119452036715,0.015825015880598,4.05130368824936,5.0933049229096e-05,"group"
"concat_BOLDfslfilter_50","X8","~","X9lag",0.133992020946688,0.137643939173001,0.0139373291499718,9.87591938827674,0,"group"
"concat_BOLDfslfilter_50","X8","~","X10",0.0753942297103701,0.0680988163687895,0.0151501784487001,4.49491843276819,6.95966200492393e-06,"group"
"concat_BOLDfslfilter_50","X5","~","X4lag",0.0815769575655702,0.0855877245113384,0.0126476535829631,6.76708323404972,1.31403776748584e-11,"group"
"concat_BOLDfslfilter_50","X4","~","X3lag",-0.0753783530349453,-0.0721802526359273,0.00989528754661747,-7.29440678665279,2.99982261253717e-13,"group"
"concat_BOLDfslfilter_50","X9","~","X2lag",-0.0840963600248359,-0.0735409183430394,0.0118510634346094,-6.20542778703496,5.45483214153819e-10,"group"
"concat_BOLDfslfilter_50","X10","~","X7lag",0.0855381419832159,0.0793126603970344,0.00906246975986,8.75177104020038,0,"group"
"concat_BOLDfslfilter_50","X5","~","X7lag",-0.0303847849685084,-0.0294077898696182,0.0137187047191041,-2.14362729366615,0.0320627620531531,"group"
"concat_BOLDfslfilter_50","X9","~","X10",0.0438947787612357,0.0383472689304576,0.00893516961798504,4.29172254920273,1.77292389806905e-05,"group"
"concat_BOLDfslfilter_50","X8","~","X6lag",-0.101650791340356,-0.10572191814659,0.016361462311461,-6.46164237242614,1.03572705967281e-10,"group"
"concat_BOLDfslfilter_50","X3","~","X9lag",-0.0456465764688442,-0.0540746773640869,0.00973524991105758,-5.55452380350989,2.78369580719584e-08,"group"
"concat_BOLDfslfilter_50","X3","~","X7lag",0.0716340491779478,0.0691848863211493,0.0097419406694516,7.10175607393059,1.23190346812407e-12,"group"
"concat_BOLDfslfilter_50","X2","~","X5lag",-0.0543674096737312,-0.0522589193461808,0.0136551526652341,-3.82704760813341,0.00012968943882119,"group"
"concat_BOLDfslfilter_51","X1","~","X1lag",0.667353874002725,0.669160781396795,0.00812453190160275,82.3629951240375,0,"group"
"concat_BOLDfslfilter_51","X2","~","X2lag",0.559798787588576,0.562493272942035,0.0124129305219751,45.3151068513783,0,"group"
"concat_BOLDfslfilter_51","X3","~","X3lag",0.476363881046599,0.476873255802299,0.0112035929328205,42.5643147391865,0,"group"
"concat_BOLDfslfilter_51","X4","~","X4lag",0.480433663149114,0.482248125986153,0.0100367180702476,48.0483881893334,0,"group"
"concat_BOLDfslfilter_51","X5","~","X5lag",0.629958865556238,0.634922594687587,0.0114750670232769,55.33062189525,0,"group"
"concat_BOLDfslfilter_51","X6","~","X6lag",0.551195233736672,0.550073796306952,0.0127053123264017,43.294787422415,0,"group"
"concat_BOLDfslfilter_51","X7","~","X7lag",0.596344198665517,0.594786881640786,0.00907693952821646,65.5272495527638,0,"group"
"concat_BOLDfslfilter_51","X8","~","X8lag",0.674250204853285,0.674698728827995,0.0113170732476516,59.617775202436,0,"group"
"concat_BOLDfslfilter_51","X9","~","X9lag",0.494201276080906,0.49132306558145,0.00953941669274565,51.5045187149736,0,"group"
"concat_BOLDfslfilter_51","X10","~","X10lag",0.485496866378805,0.485016650306958,0.0111019967960443,43.6873347396184,0,"group"
"concat_BOLDfslfilter_51","X3","~","X2",0.358630168578813,0.393475356811419,0.0106405985910528,36.9786862500644,0,"group"
"concat_BOLDfslfilter_51","X10","~","X6",0.358959622387208,0.398380842958283,0.010437031491282,38.1699378114409,0,"group"
"concat_BOLDfslfilter_51","X9","~","X8",0.320677655406158,0.310567430739891,0.00966159407219095,32.1445331297658,0,"group"
"concat_BOLDfslfilter_51","X4","~","X5",0.297181811550618,0.299491191360896,0.00993941456483078,30.1316731893449,0,"group"
"concat_BOLDfslfilter_51","X6","~","X9",0.110226617785181,0.102228549727796,0.0117354374613865,8.71109833477977,0,"group"
"concat_BOLDfslfilter_51","X2","~","X8",0.249596540453229,0.24366884816615,0.0136227177861628,17.8869482573922,0,"group"
"concat_BOLDfslfilter_51","X5","~","X6",0.119036082357966,0.13570184480536,0.0135989105248235,9.97887621641815,0,"group"
"concat_BOLDfslfilter_51","X7","~","X3",0.164892701912914,0.180416577948329,0.0103293845450983,17.4663434361095,0,"group"
"concat_BOLDfslfilter_51","X4","~","X2",0.127285591823989,0.134542557598636,0.0102138533971634,13.1725561712097,0,"group"
"concat_BOLDfslfilter_51","X9","~","X4",0.122268046490612,0.114751481480878,0.00929793215196758,12.3416131248705,0,"group"
"concat_BOLDfslfilter_51","X8","~","X6",0.180252935613452,0.200682461254807,0.0161680564130919,12.4122811132887,0,"group"
"concat_BOLDfslfilter_51","X7","~","X10",0.167033125669014,0.196374009278146,0.0118299916053294,16.5996744401474,0,"group"
"concat_BOLDfslfilter_51","X1","~","X8",0.122369017093656,0.149860334322189,0.0125832928888313,11.9094688207729,0,"group"
"concat_BOLDfslfilter_51","X6","~","X10lag",0.170334941630599,0.15332787482759,0.012687920981999,12.0845546756733,0,"group"
"concat_BOLDfslfilter_51","X2","~","X5",0.155874233643075,0.148612632061413,0.0138425086163338,10.7359609576875,0,"group"
"concat_BOLDfslfilter_51","X6","~","X4",0.227355368803394,0.197895655447975,0.0142530200036536,13.8844718801522,0,"group"
"concat_BOLDfslfilter_51","X4","~","X7",0.117721146570818,0.103654746084261,0.0096838202335968,10.703910603859,0,"group"
"concat_BOLDfslfilter_51","X4","~","X1",0.0764357146105036,0.0644055045227483,0.0081388736773575,7.91331909990515,2.44249065417534e-15,"group"
"concat_BOLDfslfilter_51","X5","~","X7",0.173109509801163,0.15124945123883,0.0134853420511704,11.2158409230489,0,"group"
"concat_BOLDfslfilter_51","X9","~","X2",0.121894783601365,0.120923548040977,0.011725690836757,10.3127013772112,0,"group"
"concat_BOLDfslfilter_51","X6","~","X4lag",-0.126528330970023,-0.110549286436014,0.0141656819513561,-7.80402149473864,5.99520433297585e-15,"group"
"concat_BOLDfslfilter_51","X2","~","X8lag",-0.082378714473622,-0.0804757928763176,0.0140844982421769,-5.71378486422241,1.10490669946728e-08,"group"
"concat_BOLDfslfilter_51","X3","~","X10",0.0930481476138556,0.099980228251464,0.00972529384916367,10.280432632898,0,"group"
"concat_BOLDfslfilter_51","X2","~","X10",0.155494870738681,0.152283111660185,0.0139666588009438,10.9033315577162,0,"group"
"concat_BOLDfslfilter_51","X1","~","X6",0.0607998997896816,0.0828982115750696,0.0118185310874987,7.01425676011096,2.3117063818745e-12,"group"
"concat_BOLDfslfilter_51","X8","~","X10lag",-0.0901434251009315,-0.0903396696547387,0.0154198389631936,-5.85866492317948,4.66603089499529e-09,"group"
"concat_BOLDfslfilter_51","X1","~","X9lag",-0.0427680251202553,-0.0537663435656401,0.012362736779524,-4.34906481667487,1.36719302559207e-05,"group"
"concat_BOLDfslfilter_51","X9","~","X1lag",-0.047974518344883,-0.0380414358767888,0.00771830606390992,-4.92872860466975,8.27664512037529e-07,"group"
"concat_BOLDfslfilter_51","X2","~","X10lag",-0.117262956605298,-0.114727289046524,0.0140725049260188,-8.15258474945733,4.44089209850063e-16,"group"
"concat_BOLDfslfilter_51","X7","~","X6lag",-0.0280319210693179,-0.0365008191251701,0.0116469623061787,-3.13393468319257,0.00172479244285828,"group"
"concat_BOLDfslfilter_51","X2","~","X3lag",0.148459880592551,0.135457336348205,0.0123893845646779,10.9333385884552,0,"group"
"concat_BOLDfslfilter_51","X5","~","X10lag",-0.134074247053591,-0.137584612008644,0.0142574650403498,-9.65000521616349,0,"group"
"concat_BOLDfslfilter_51","X5","~","X10",0.158202619703968,0.162505457524451,0.0150560220702872,10.7933859797637,0,"group"
"concat_BOLDfslfilter_51","X8","~","X9lag",0.0531771716161208,0.0545885194168107,0.0133639658849529,4.08475447234375,4.41234474408692e-05,"group"
"concat_BOLDfslfilter_51","X8","~","X10",0.132875033493584,0.133296152134886,0.0152007632893055,8.76904334328177,0,"group"
"concat_BOLDfslfilter_51","X5","~","X4lag",0.0676172199062877,0.0673492248473548,0.0128081989614205,5.25829002580431,1.45401079176821e-07,"group"
"concat_BOLDfslfilter_51","X4","~","X3lag",-0.0405249849142376,-0.0390837943324776,0.0106493047344448,-3.67007943777423,0.000242475103632067,"group"
"concat_BOLDfslfilter_51","X9","~","X2lag",-0.0529605859097856,-0.0527914901715714,0.0117694808592135,-4.48545613889542,7.27581131232391e-06,"group"
"concat_BOLDfslfilter_51","X10","~","X7lag",0.0329887391516568,0.0279865071994244,0.00933252413050498,2.99881434090758,0.00271032409641458,"group"
"concat_BOLDfslfilter_51","X5","~","X7lag",-0.12912281682945,-0.112522728697147,0.0134343149559183,-8.37576974087367,0,"group"
"concat_BOLDfslfilter_51","X9","~","X10",0.0780620157026934,0.075840501607061,0.00907191408504318,8.3599228229133,0,"group"
"concat_BOLDfslfilter_51","X8","~","X6lag",-0.0915712737991023,-0.101742365661709,0.0161449104475212,-6.30182285571794,2.94165358738496e-10,"group"
"concat_BOLDfslfilter_51","X3","~","X9lag",-0.0633445633216126,-0.0696494343792455,0.00985405227200904,-7.06810076267694,1.57074353523967e-12,"group"
"concat_BOLDfslfilter_51","X3","~","X7lag",0.0557689505488208,0.0508372263877216,0.00979867997313235,5.18817090946082,2.12369654750688e-07,"group"
"concat_BOLDfslfilter_51","X2","~","X5lag",-0.100969525297411,-0.0970242511138825,0.0140521077083285,-6.9046048555675,5.03441732746523e-12,"group"
"concat_BOLDfslfilter_52","X1","~","X1lag",0.655859152089655,0.660345811057289,0.00841521413696869,78.4704703064344,0,"group"
"concat_BOLDfslfilter_52","X2","~","X2lag",0.583882323876103,0.586456579169802,0.0132765436562134,44.1723835928744,0,"group"
"concat_BOLDfslfilter_52","X3","~","X3lag",0.453429582913989,0.453650791165338,0.0104619398220914,43.3620149685251,0,"group"
"concat_BOLDfslfilter_52","X4","~","X4lag",0.479814062809318,0.481558386776106,0.0105394657355169,45.690967536742,0,"group"
"concat_BOLDfslfilter_52","X5","~","X5lag",0.628802302866383,0.629209638619167,0.0105668394628056,59.5456797497427,0,"group"
"concat_BOLDfslfilter_52","X6","~","X6lag",0.457102925512436,0.456798997482918,0.0131650816851405,34.6977716058162,0,"group"
"concat_BOLDfslfilter_52","X7","~","X7lag",0.595029668375596,0.59383958111635,0.00933412887030459,63.6202466633581,0,"group"
"concat_BOLDfslfilter_52","X8","~","X8lag",0.625711507365233,0.624010080791175,0.011637352942787,53.6213075137459,0,"group"
"concat_BOLDfslfilter_52","X9","~","X9lag",0.523137978583599,0.520903409097789,0.010094262475423,51.6039096829567,0,"group"
"concat_BOLDfslfilter_52","X10","~","X10lag",0.422478249323858,0.422059166048248,0.0115320925133206,36.5986628671886,0,"group"
"concat_BOLDfslfilter_52","X3","~","X2",0.404618123515084,0.452640873859358,0.0100223735225958,45.1630417524215,0,"group"
"concat_BOLDfslfilter_52","X10","~","X6",0.421426371446866,0.423000107066467,0.0107411965611177,39.3810973162612,0,"group"
"concat_BOLDfslfilter_52","X9","~","X8",0.323526137569696,0.311620570330668,0.0103728482735452,30.0419481817181,0,"group"
"concat_BOLDfslfilter_52","X4","~","X5",0.264376828849063,0.253370776206319,0.0100938581790024,25.1014797031119,0,"group"
"concat_BOLDfslfilter_52","X6","~","X9",0.170157573390295,0.189982239664461,0.0109001583824234,17.4293100154223,0,"group"
"concat_BOLDfslfilter_52","X2","~","X8",0.29560379094307,0.280128427178849,0.0134420391649491,20.839727048951,0,"group"
"concat_BOLDfslfilter_52","X5","~","X6",0.0824755239917399,0.0833932816017593,0.014164302877761,5.8875669576858,3.91922405640344e-09,"group"
