"file","lhs","op","rhs","beta","se","z","pval","level"
"data52","X1","~","X3",-0.204731932670008,0.00982629238232382,-20.8351150875882,0,"group"
"data52","X1","~","X6lag",0.101409280344162,0.00258503048053403,39.2294331180236,0,"group"
"data52","X4","~","X5lag",0.376145129393048,0.0138082807929883,27.2405475404332,0,"group"
"data52","X2","~","X7",-0.316128422582869,0.00771095064812784,-40.9973344414574,0,"group"
"data52","X2","~","X3",0.332215200783732,0.0116640268945866,28.4820331593986,0,"group"
"data52","X4","~","X8lag",1.49924285432847,0.038048335292179,39.4036386300625,0,"group"
"data52","X4","~","X3lag",0.176851870443893,0.0182060622125575,9.71390014925415,0,"group"
"data52","X9","~","X3",0.182675388676863,0.0121813182657563,14.9963562802881,0,"group"
"data52","X9","~","X6",-0.0694059391959244,0.00342820140379393,-20.2455839143856,0,"group"
"data52","X5","~","X4lag",-0.213567688546508,0.00700985120430175,-30.4667934200154,0,"group"
"data52","X5","~","X7lag",-0.325897343216888,0.00542736778407457,-60.0470349868609,0,"group"
"data52","X5","~","X4",-0.0379102445123065,0.0064038934991299,-5.91987429482665,3.22187787560324e-09,"group"
"data52","X5","~","X9",-0.096131178466125,0.00369460144076046,-26.0193636600592,0,"group"
"data52","X5","~","X10lag",-0.0317933683671466,0.00140806520237853,-22.5794716845787,0,"group"
"data52","X8","~","X3",-0.432827446641814,0.0114845393900071,-37.6878368337894,0,"group"
"data52","X9","~","X10",-0.0918542741466343,0.00342368325635557,-26.8290806330055,0,"group"
"data52","X6","~","X10lag",-0.321128610674962,0.0126399303927853,-25.4058844230865,0,"group"
"data52","X5","~","X6lag",0.0214143755745018,0.00139129111066248,15.3917288843347,0,"group"
"data52","X8","~","X10lag",-0.158088266800031,0.00636873361030852,-24.8225591574669,0,"group"
"data52","X8","~","X9lag",-0.562163501988722,0.020556063327755,-27.3478191337192,0,"group"
"data52","X8","~","X6lag",-0.122856819209891,0.00586292720279843,-20.9548600827331,0,"group"
"data52","X7","~","X6",0.143280564506431,0.00523944940801672,27.3464926080212,0,"group"
"data52","X1","~","X10lag",-0.0861836883446051,0.00277035846041175,-31.1092191050958,0,"group"
"data52","X1","~","X4",1.03283444893657,0.0185804187380458,55.5872536296348,0,"group"
"data52","X1","~","X3lag",-0.188003095694728,0.0125576502596039,-14.9712001694701,0,"group"
"data52","X4","~","X1",-2.16429433250336,0.0651547407671453,-33.2177567897671,0,"group"
"data52","X4","~","X6lag",0.176374794384633,0.00720731879361568,24.4716238361578,0,"group"
"data52","X1","~","X5",0.382565127984986,0.00974873947816618,39.2425224657814,0,"group"
"data52","X4","~","X10lag",-0.190167508888254,0.00734560455912155,-25.8886123473813,0,"group"
"data52","X4","~","X1lag",-0.506347397648253,0.023220930405227,-21.8056464065831,0,"group"
"data52","X1","~","X10",-0.0351741496122848,0.00204684608944393,-17.1845600867042,0,"group"
"data52","X5","~","X2lag",-0.305808975313801,0.00919148861459834,-33.2708865926354,0,"group"
"data52","X7","~","X10",-0.082175258065717,0.00505848117366072,-16.2450457448769,0,"group"
"data52","X5","~","X9lag",0.24161185602999,0.00808389444650309,29.8880518083096,0,"group"
"data52","X5","~","X1lag",0.140906912460432,0.0053730808760508,26.2246029253887,0,"group"
"data52","X10","~","X6lag",0.252648194529111,0.0133161730725015,18.9730332546399,0,"group"
"data52","X5","~","X8",0.03281035492973,0.0031585920237404,10.3876520560816,0,"group"
"data52","X4","~","X7lag",0.222759710421854,0.0104432687966251,21.3304583804107,0,"group"
"data52","X2","~","X6",0.0460942227494254,0.00268331618181662,17.1780810110195,0,"group"
"data52","X9","~","X4",0.329392992306617,0.0165135961961357,19.9467752750123,0,"group"
"data52","X5","~","X10",0.0120152839111005,0.000898762239684833,13.3687012877998,0,"group"
"data52","X9","~","X6lag",-0.109699892321919,0.00462439894312741,-23.721978503812,0,"group"
"data52","X6","~","X10",0.179706937225328,0.0133132064100113,13.4983963810695,0,"group"
"data52","X1","~","X7",0.146360609586294,0.00702084707449573,20.8465742143809,0,"group"
"data52","X1","~","X2",0.281616056037543,0.0114930280666812,24.5032078929625,0,"group"
"data52","X2","~","X10",-0.0251829287316696,0.00250964145648912,-10.0344727198201,0,"group"
"data52","X9","~","X5lag",-0.0576664031462498,0.00956995293254374,-6.02577709135313,1.68298996960914e-09,"group"
"data52","X5","~","X6",0.00936105769214198,0.000903022627496351,10.3663600524559,0,"group"
"data52","X4","~","X7",-0.108618707253247,0.00767219431056755,-14.157449988413,0,"group"
"data52","X4","~","X3",0.15584506736429,0.0123698901590998,12.5987430251871,0,"group"
"data52","X7","~","X6lag",-0.0684334893096386,0.00539182853529775,-12.6920744718859,0,"group"
"data52","X7","~","X3lag",0.205772397013087,0.0135515140990606,15.184458025052,0,"group"
"data52","X5","~","X7",-0.0199494064533953,0.0024396895416625,-8.17702667192688,2.22044604925031e-16,"group"
"data52","X9","~","X1",0.376656053130462,0.0193859105080534,19.4293712938575,0,"group"
"data52","X9","~","X4lag",0.326852962161054,0.01555856434678,21.0079127402716,0,"group"
"data52","X8","~","X6",0.0438649644032423,0.00562227719865587,7.80199247623884,5.99520433297585e-15,"group"
"data52","X5","~","X3",0.024389283325355,0.00331989953268268,7.34639198724394,2.03614902716254e-13,"group"
"data52","X4","~","X9",-0.0882120684253897,0.00828114895230275,-10.6521533344549,0,"group"
"data52","X1","~","X6",-0.0118603191959437,0.00219678978257862,-5.39893224649921,6.70386834933367e-08,"group"
"data52","X2","~","X6lag",-0.017353958988401,0.00265222184678421,-6.54317775469742,6.02251581938162e-11,"group"
"data52","X2","~","X7lag",0.0486573563893969,0.00743714110675943,6.54248126947241,6.05064887082563e-11,"group"
"data52","X1","~","X2lag",-0.10575487796119,0.0149959969943219,-7.05220719911005,1.76103576166042e-12,"group"
"data52","X8","~","X10",-0.0338952537133527,0.00544912289772906,-6.22031368157958,4.96162000374056e-10,"group"
"data53","X1","~","X1lag",-0.211920324260576,0.00998577892619373,-21.2222126913592,0,"group"
"data53","X2","~","X2lag",0.0967958605484599,0.0150183669185617,6.44516551455581,1.15474296791263e-10,"group"
"data53","X3","~","X3lag",-0.776884790250509,0.0104997232613389,-73.9909777537737,0,"group"
"data53","X4","~","X4lag",-1.09825001407041,0.0313749828853656,-35.0040036064105,0,"group"
"data53","X5","~","X5lag",-0.626484506568977,0.00924884358333887,-67.7365230500324,0,"group"
"data53","X6","~","X6lag",0.258117386971638,0.0132218934834071,19.5219684151565,0,"group"
"data53","X7","~","X7lag",0.173001923163104,0.0147849674521081,11.7012041942938,0,"group"
"data53","X8","~","X8lag",0.479896451851721,0.0208332613050876,23.0351093294513,0,"group"
"data53","X9","~","X9lag",0.0921648841292406,0.0078312159742597,11.7689110391255,0,"group"
"data53","X10","~","X10lag",0.137369979088756,0.0136137610971593,10.0905237067382,0,"group"
"data53","X2","~","X3lag",-0.709143973796979,0.0110596356751077,-64.1200121440774,0,"group"
"data53","X4","~","X2lag",1.77410979579684,0.0403808072917334,43.9344806303571,0,"group"
"data53","X1","~","X4lag",0.125787311788876,0.0129904924137786,9.68302877075369,0,"group"
"data53","X7","~","X2lag",0.880932407997887,0.0149509280463772,58.921587025586,0,"group"
"data53","X8","~","X3lag",1.12831901720054,0.0160337447408623,70.37152177713,0,"group"
"data53","X9","~","X7",0.290320902270023,0.00755163556797605,38.444771289173,0,"group"
"data53","X9","~","X8",0.700373868187676,0.0096989825456119,72.2110659436691,0,"group"
"data53","X3","~","X2lag",1.04045368395828,0.0102648698131882,101.360631249459,0,"group"
"data53","X5","~","X8lag",0.152542315031674,0.0066126792926001,23.0681556267783,0,"group"
"data53","X5","~","X1",0.623448668984612,0.0124380684373545,50.1242352962334,0,"group"
"data53","X4","~","X9lag",-1.7182251696795,0.0368364242353868,-46.6447329062112,0,"group"
"data53","X9","~","X7lag",-0.0833382785398178,0.00975005617155167,-8.54746650413963,0,"group"
"data53","X1","~","X3",-0.215763032678978,0.00999205389308909,-21.5934616633932,0,"group"
"data53","X1","~","X6lag",0.107131814674818,0.00276999573496731,38.6758049199965,0,"group"
"data53","X4","~","X5lag",0.383219137973968,0.0138769747234555,27.6154670316026,0,"group"
"data53","X2","~","X7",-0.3190053247947,0.00793076239187337,-40.2237904796622,0,"group"
"data53","X2","~","X3",0.349168391499734,0.0117058716025118,29.8284829490878,0,"group"
"data53","X4","~","X8lag",1.49415398797735,0.0373422738460234,40.0123997306194,0,"group"
"data53","X4","~","X3lag",0.185706669543355,0.0178726384563861,10.3905570515807,0,"group"
"data53","X9","~","X3",0.174472543961688,0.0118372877333947,14.7392331665197,0,"group"
"data53","X9","~","X6",-0.0774704701475764,0.00360428849642648,-21.4939703701259,0,"group"
"data53","X5","~","X4lag",-0.201765154139614,0.00679471986342363,-29.6944036244567,0,"group"
"data53","X5","~","X7lag",-0.322568679127333,0.00540558458677692,-59.6732275573666,0,"group"
"data53","X5","~","X4",-0.0219730461511899,0.00627319730428633,-3.50268692109783,0.000460590486923262,"group"
"data53","X5","~","X9",-0.0933949559003376,0.00370087553813981,-25.2359083513738,0,"group"
"data53","X5","~","X10lag",-0.0327109188992107,0.0014807595546142,-22.0906350374577,0,"group"
"data53","X8","~","X3",-0.415010772697387,0.0113577667304825,-36.5398218281383,0,"group"
"data53","X9","~","X10",-0.0978276720327589,0.00362929174427036,-26.9550311537234,0,"group"
"data53","X6","~","X10lag",-0.325680044130812,0.0126673645525055,-25.7101658976409,0,"group"
"data53","X5","~","X6lag",0.0202463599626266,0.00145015635084395,13.9615014276521,0,"group"
"data53","X8","~","X10lag",-0.157931303735796,0.00672688350900263,-23.4776332196678,0,"group"
"data53","X8","~","X9lag",-0.555055233392342,0.0203577303661475,-27.265084241185,0,"group"
"data53","X8","~","X6lag",-0.129038378916432,0.00627032674535145,-20.5792112846584,0,"group"
"data53","X7","~","X6",0.144767282690803,0.00540508540822012,26.7835328689976,0,"group"
"data53","X1","~","X10lag",-0.0921040496815295,0.00303470159360129,-30.3502821746073,0,"group"
"data53","X1","~","X4",1.04369943416877,0.0188594130054557,55.341034944558,0,"group"
"data53","X1","~","X3lag",-0.211676679018521,0.012721376503399,-16.6394477014311,0,"group"
"data53","X4","~","X1",-2.12811552588143,0.0634123530739685,-33.559952008074,0,"group"
"data53","X4","~","X6lag",0.175403207070427,0.00737451947152418,23.7850354518318,0,"group"
"data53","X1","~","X5",0.389700970597428,0.00996993674389528,39.0876071341222,0,"group"
"data53","X4","~","X10lag",-0.197382791114237,0.00763195778608074,-25.8626680920885,0,"group"
"data53","X4","~","X1lag",-0.50499320765031,0.0233528081367459,-21.6245174752966,0,"group"
"data53","X1","~","X10",-0.0405618979956128,0.00226000321047467,-17.947716980054,0,"group"
"data53","X5","~","X2lag",-0.316871012156904,0.00913090264698285,-34.7031421106662,0,"group"
"data53","X7","~","X10",-0.0861402627565344,0.00528221589572239,-16.3075997757479,0,"group"
"data53","X5","~","X9lag",0.253711770118762,0.00810914335512306,31.2871235601571,0,"group"
"data53","X5","~","X1lag",0.139431889528313,0.00535096931581298,26.0573143479387,0,"group"
"data53","X10","~","X6lag",0.262177483303642,0.0132812345283996,19.7404452683236,0,"group"
"data53","X5","~","X8",0.0294722143319516,0.00314329634342075,9.3762124572314,0,"group"
"data53","X4","~","X7lag",0.210471241840201,0.010451024079471,20.1388151285223,0,"group"
"data53","X2","~","X6",0.0501055091863727,0.00286909731594087,17.4638583738459,0,"group"
"data53","X9","~","X4",0.308046815074502,0.0160113658209693,19.2392590687715,0,"group"
"data53","X5","~","X10",0.0098956887723455,0.000951263516388839,10.4026787550008,0,"group"
"data53","X9","~","X6lag",-0.117540540121679,0.00487045819294027,-24.1333639393627,0,"group"
"data53","X6","~","X10",0.208154668711863,0.0132730184077411,15.6825420049492,0,"group"
"data53","X1","~","X7",0.146404029552327,0.00719927026765164,20.3359540772016,0,"group"
"data53","X1","~","X2",0.276357633072745,0.0115632813352138,23.8995856851766,0,"group"
"data53","X2","~","X10",-0.0269758132146133,0.00271114834390939,-9.9499583913269,0,"group"
"data53","X9","~","X5lag",-0.0572006606198586,0.00949431905493633,-6.02472492117469,1.69397473825939e-09,"group"
"data53","X5","~","X6",0.0124631355023347,0.000956353058714482,13.0319398142434,0,"group"
"data53","X4","~","X7",-0.106859658193747,0.00780940080091284,-13.6834644447057,0,"group"
"data53","X4","~","X3",0.159470055530256,0.0121632397141108,13.1108207417183,0,"group"
"data53","X7","~","X6lag",-0.0678562423277572,0.00556618916469507,-12.1907898420255,0,"group"
"data53","X7","~","X3lag",0.199216046331322,0.013371331710424,14.8987438682729,0,"group"
"data53","X5","~","X7",-0.0237565350304253,0.0024685916520368,-9.62351752701751,0,"group"
"data53","X9","~","X1",0.373124750460927,0.0188443547960841,19.800346283995,0,"group"
"data53","X9","~","X4lag",0.331048153298953,0.0153276499090641,21.5981024660007,0,"group"
"data53","X8","~","X6",0.0421101185305012,0.00598909222813495,7.03113542527875,2.04858352503834e-12,"group"
"data53","X5","~","X3",0.0238427447328379,0.00325884337123952,7.31632116574206,2.54907206453936e-13,"group"
"data53","X4","~","X9",-0.103035029092936,0.00821722616965654,-12.5389063128639,0,"group"
"data53","X1","~","X6",-0.0124038506574,0.00236198127243556,-5.2514602051056,1.50898137540878e-07,"group"
"data53","X2","~","X6lag",-0.0229952728605556,0.0028365688278146,-8.10672127362832,4.44089209850063e-16,"group"
"data53","X2","~","X7lag",0.0553245003070773,0.00751918645669404,7.3577774172396,1.86961557346876e-13,"group"
"data53","X1","~","X2lag",-0.0852178883224496,0.0150114015285383,-5.6768775494041,1.37175593106775e-08,"group"
"data53","X8","~","X10",-0.0364634561413881,0.00584468333276396,-6.23873939191578,4.41111147608808e-10,"group"
"data54","X1","~","X1lag",-0.203207515622895,0.00995034267875226,-20.422162550926,0,"group"
"data54","X2","~","X2lag",0.0692416074679899,0.0149131529642019,4.64298915421843,3.43404383928991e-06,"group"
"data54","X3","~","X3lag",-0.772374472957195,0.0104443290449025,-73.9515644936677,0,"group"
"data54","X4","~","X4lag",-1.13424737763762,0.0325636529891567,-34.831699564398,0,"group"
"data54","X5","~","X5lag",-0.615227751041726,0.00909004803802734,-67.6814631196645,0,"group"
"data54","X6","~","X6lag",0.212052139386023,0.0135584421427685,15.6398601810697,0,"group"
"data54","X7","~","X7lag",0.161672524213382,0.0149033396850308,10.8480734942765,0,"group"
"data54","X8","~","X8lag",0.462389750655078,0.0208906553003638,22.13380786801,0,"group"
"data54","X9","~","X9lag",0.0868192351731766,0.00778069158799944,11.1582928318457,0,"group"
"data54","X10","~","X10lag",0.123640908972085,0.0135632802919643,9.11585592206163,0,"group"
"data54","X2","~","X3lag",-0.697497783413489,0.0112290833049346,-62.115291557858,0,"group"
"data54","X4","~","X2lag",1.76986539122985,0.041331973041123,42.8207332243474,0,"group"
"data54","X1","~","X4lag",0.113124851282563,0.0128742335775619,8.78691928346906,0,"group"
"data54","X7","~","X2lag",0.852139889387238,0.0149820560928847,56.877366104105,0,"group"
"data54","X8","~","X3lag",1.09910018817416,0.0159444353689604,68.9331520835045,0,"group"
"data54","X9","~","X7",0.288937149404581,0.00746915396461807,38.6840532104838,0,"group"
"data54","X9","~","X8",0.704591883928357,0.0096704667274307,72.8601735353426,0,"group"
"data54","X3","~","X2lag",1.03484372150385,0.0101829838805087,101.624802086219,0,"group"
"data54","X5","~","X8lag",0.17370108998741,0.00687463433951548,25.2669569622015,0,"group"
"data54","X5","~","X1",0.596707693568002,0.0125151458632214,47.6788445048464,0,"group"
"data54","X4","~","X9lag",-1.78785939328529,0.0394879941915607,-45.2760245205716,0,"group"
"data54","X9","~","X7lag",-0.0643937346534978,0.00945014083553297,-6.81405026381981,9.48885414686629e-12,"group"
"data54","X1","~","X3",-0.23258548743444,0.0100856287692909,-23.0610795573425,0,"group"
"data54","X1","~","X6lag",0.109680692831342,0.00284986381380055,38.4862926783413,0,"group"
"data54","X4","~","X5lag",0.404742589046726,0.0139201555544548,29.0760104988338,0,"group"
"data54","X2","~","X7",-0.309862378704588,0.00790932311962031,-39.1768516746934,0,"group"
"data54","X2","~","X3",0.356027446732635,0.011895815697604,29.9287964594429,0,"group"
"data54","X4","~","X8lag",1.54550690641989,0.0394580667788944,39.1683382533724,0,"group"
"data54","X4","~","X3lag",0.203825969621172,0.0186189887762532,10.9472094360534,0,"group"
"data54","X9","~","X3",0.188288332377904,0.0116952388537938,16.0995713496544,0,"group"
"data54","X9","~","X6",-0.08409394136879,0.00378398891274725,-22.2236225601772,0,"group"
"data54","X5","~","X4lag",-0.203975344020556,0.00689701745732555,-29.5744276830715,0,"group"
"data54","X5","~","X7lag",-0.320533874784846,0.00537533215570947,-59.6305243099047,0,"group"
"data54","X5","~","X4",-0.0320691251760923,0.00634491551300928,-5.05430294703522,4.3196548493718e-07,"group"
"data54","X5","~","X9",-0.0959879493419348,0.00384285017624198,-24.9783220629756,0,"group"
"data54","X5","~","X10lag",-0.0356367834954427,0.00158420973331521,-22.4949908752719,0,"group"
"data54","X8","~","X3",-0.416795553747014,0.0114859845347623,-36.28731629279,0,"group"
"data54","X9","~","X10",-0.0941920132626552,0.0037435625921421,-25.1610627428451,0,"group"
