"file","lhs","op","rhs","beta","beta.std","se","z","pval","level"
"BOLD3TRfilt_54","X9","~","X8",1.07417996413509,0.921910658296091,0.121768122426902,7.57103451972429,3.70814490224802e-14,"group"
"BOLD3TRfilt_54","X4","~","X5",0.340322647014403,0.413535844174594,0.0520168947453759,7.95002943176181,1.77635683940025e-15,"group"
"BOLD3TRfilt_54","X6","~","X9",0.654951847497546,0.678527854651152,0.0580221399783656,11.6942921254568,0,"group"
"BOLD3TRfilt_54","X2","~","X9",0.42297619199966,0.458497274508241,0.0958871812979518,4.78163262598726,1.73877227838126e-06,"group"
"BOLD3TRfilt_54","X5","~","X6",0.56909863541448,0.494802699408545,0.0636548054596771,7.77321831141223,7.54951656745106e-15,"group"
"BOLD3TRfilt_54","X7","~","X10",0.293803672775525,0.335719700384771,0.0729275506382004,4.60346875010659,4.15511568596649e-06,"group"
"BOLD3TRfilt_54","X8","~","X1",0.181092796762571,0.185780300432168,0.0658841920780984,2.81980084406206,0.00480534630246687,"group"
"BOLD3TRfilt_54","X4","~","X2",0.225685177932879,0.227880590293125,0.0553074284893589,4.12025285784114,3.78456827128115e-05,"group"
"BOLD3TRfilt_54","X3","~","X7",0.364621606896216,0.400862861135162,0.0528560684388138,7.58404612706298,3.35287353436797e-14,"ind"
"BOLD3TRfilt_54","X2","~","X6",0.321654635791278,0.336552128119289,0.0905267591365088,3.7177087894176,0.000201037818929439,"ind"
"BOLD3TRfilt_54","X8","~","X9lag",0.3990098106451,0.459407740391095,0.0719975340009952,6.38088160609424,1.76071379698328e-10,"ind"
"BOLD3TRfilt_54","X4","~","X5lag",0.244909527925485,0.296367470601105,0.0604229186027509,4.9048850577637,9.3482065000039e-07,"ind"
"BOLD3TRfilt_54","X4","~","X9",0.191821632465253,0.209953305463498,0.0541276268200795,3.87885665413309,0.000104948572128727,"ind"
"BOLD3TRfilt_54","X9","~","X2",-0.630014137364939,-0.581205157684711,0.180114006927928,-3.22687373179853,0.00125150674702801,"ind"
"BOLD3TRfilt_54","X1","~","X4",0.2304403168922,0.239123939337992,0.0656253538093917,3.6437737163677,0.000268669646613429,"ind"
"BOLD3TRfilt_54","X8","~","X10lag",-0.191339179329793,-0.229682113499213,0.0665703466414588,-3.4502165767028,0.000560136986533566,"ind"
"BOLD3TRfilt_54","X9","~","X8lag",-0.370199456278801,-0.319848825818812,0.0964989663241239,-3.31453110849388,0.000917969649207429,"ind"
"BOLD3TRfilt_54","X9","~","X7lag",0.29501181283324,0.265254729813803,0.0900454592937496,2.9457868491567,0.00322134301958865,"ind"
"BOLD3TRfilt_54","X2","~","X5",0.188069581616293,0.226327105106914,0.0750353726841745,3.01627215286222,0.00255903461094231,"ind"
"BOLD3TRfilt_54","X7","~","X2",0.205486570953549,0.210764705154902,0.0750920419077095,2.80675155183473,0.00500438223998856,"ind"
"BOLD3TRfilt_55","X1","~","X1lag",0.275836977827546,0.276092126388484,0.0716981661189542,3.85075576313096,0.00011775388544577,"group"
"BOLD3TRfilt_55","X2","~","X2lag",0.125547351846581,0.129373291678063,0.0713015525288553,1.81445266042007,0.0696080646484707,"group"
"BOLD3TRfilt_55","X3","~","X3lag",0.122503202225497,0.125428538361659,0.0477735550577384,2.62548052390215,0.00865267588886143,"group"
"BOLD3TRfilt_55","X4","~","X4lag",0.162417126193092,0.166292713169642,0.0517349839662169,3.21431844413505,0.00130754574310465,"group"
"BOLD3TRfilt_55","X5","~","X5lag",0.357723364900981,0.360820415033047,0.0573466345121205,6.2919196235794,3.13563841558562e-10,"group"
"BOLD3TRfilt_55","X6","~","X6lag",0.0402547380363965,0.0403438843477236,0.0633997861050965,0.636341016684921,0.524554176315711,"group"
"BOLD3TRfilt_55","X7","~","X7lag",0.227953296889621,0.229565699501237,0.0763679520631761,3.00604760634836,0.00264667557415033,"group"
"BOLD3TRfilt_55","X8","~","X8lag",0.18782804943686,0.188332630025795,0.0719547486492138,2.61737596977699,0.00886086838444089,"group"
"BOLD3TRfilt_55","X9","~","X9lag",0.291536211377569,0.285283806270934,0.0414988190576301,6.87450420877654,6.22057960697475e-12,"group"
"BOLD3TRfilt_55","X10","~","X10lag",0.183038149378527,0.181372188195846,0.0430625338970591,4.21183269496904,2.53307132369596e-05,"group"
"BOLD3TRfilt_55","X10","~","X6",0.729047547747944,0.780980550822767,0.0288879907322025,27.034782656316,0,"group"
"BOLD3TRfilt_55","X3","~","X2",0.638089513396167,0.662460838640545,0.0398896465776636,16.6073378802883,0,"group"
"BOLD3TRfilt_55","X9","~","X8",0.749852607694598,0.759135821085173,0.0301690025018213,25.1627749720709,0,"group"
"BOLD3TRfilt_55","X4","~","X5",0.656255465578645,0.553347637806168,0.0520417592882674,10.632761946826,0,"group"
"BOLD3TRfilt_55","X6","~","X9",0.634916216052948,0.626350547828234,0.0510884999689326,12.2601084042226,0,"group"
"BOLD3TRfilt_55","X2","~","X9",0.00942619699844028,0.0106731525129659,0.118785763885695,0.0898521183332747,0.928404731206726,"group"
"BOLD3TRfilt_55","X5","~","X6",0.42336930438059,0.526898882048095,0.0527596955945441,9.98676880354444,0,"group"
"BOLD3TRfilt_55","X7","~","X10",0.424539459175726,0.52322567319109,0.0616389243951692,8.48855943424114,0,"group"
"BOLD3TRfilt_55","X8","~","X1",0.394972705764039,0.272057233673559,0.0705126323173733,3.8582765205679,0.000114189412876442,"group"
"BOLD3TRfilt_55","X4","~","X2",0.15881952226793,0.145205063515161,0.0512608832244435,2.83266799909372,0.00461613023629148,"group"
"BOLD3TRfilt_55","X3","~","X7",0.269674909431287,0.243399093946946,0.0489903358467542,4.9683083355117,6.75395107174737e-07,"ind"
"BOLD3TRfilt_55","X4","~","X7",0.304480799012645,0.242012389324858,0.0555861359583711,4.35382645604478,1.33781627671414e-05,"ind"
"BOLD3TRfilt_55","X2","~","X8",0.35920971339107,0.41176350688667,0.105990100069112,3.88492422045243,0.000102361811389562,"ind"
"BOLD3TRfilt_55","X7","~","X10lag",-0.194303635759926,-0.237290847077651,0.0765874936508528,-3.09829759098023,0.00194635874763605,"ind"
"BOLD3TRfilt_55","X2","~","X7",0.248719463729052,0.216226832099566,0.0673950019076173,3.20835115333867,0.00133498391476139,"ind"
"BOLD3TRfilt_56","X1","~","X1lag",0.170028869967574,0.169853908358081,0.0753758763324643,2.25342532150337,0.0242323444512311,"group"
"BOLD3TRfilt_56","X2","~","X2lag",0.126148418446724,0.131987976013915,0.0555107173697368,2.37770258191389,0.0174208708160759,"group"
"BOLD3TRfilt_56","X3","~","X3lag",0.200898130693844,0.203213136188725,0.0479625785005521,4.2369101608327,2.26616756207054e-05,"group"
"BOLD3TRfilt_56","X4","~","X4lag",0.226514771386253,0.23042278210965,0.045697664585577,5.04233168585985,4.59893223725416e-07,"group"
"BOLD3TRfilt_56","X5","~","X5lag",0.231430046068611,0.236178905318648,0.0715897290238049,3.29906131143637,0.000970087209792636,"group"
"BOLD3TRfilt_56","X6","~","X6lag",0.0168697646333309,0.0170990943998933,0.0686593393516513,0.249042512808304,0.803327896689181,"group"
"BOLD3TRfilt_56","X7","~","X7lag",0.215471262154866,0.220859680308586,0.0598333524673501,3.69124695844353,0.000223157334876101,"group"
"BOLD3TRfilt_56","X8","~","X8lag",0.328492396217634,0.332487417653425,0.0635343180021382,5.23319409271436,1.6660563151305e-07,"group"
"BOLD3TRfilt_56","X9","~","X9lag",0.182601039076798,0.180833604331422,0.0440395914692316,4.10615989609627,4.02291060004334e-05,"group"
"BOLD3TRfilt_56","X10","~","X10lag",0.255741206075595,0.257129053396202,0.0495810903366496,5.18603063487161,2.14823487221238e-07,"group"
"BOLD3TRfilt_56","X10","~","X6",0.439276652532682,0.54907170178912,0.0477291669526105,11.5039028930525,0,"group"
"BOLD3TRfilt_56","X3","~","X2",0.66992854967375,0.714998826905997,0.034821625185868,20.5331837066632,0,"group"
"BOLD3TRfilt_56","X9","~","X8",0.675327503722742,0.760502044815829,0.0311290299500706,24.4306374479268,0,"group"
"BOLD3TRfilt_56","X4","~","X5",0.461947359450007,0.589558497166578,0.0487387467502776,12.0962998943591,0,"group"
"BOLD3TRfilt_56","X6","~","X9",0.59633767192791,0.593373667440942,0.0565773980007232,10.4878217876573,0,"group"
"BOLD3TRfilt_56","X2","~","X9",0.166989485859014,0.176703160542874,0.0936068887253995,1.88771534818598,0.0590641747722886,"group"
"BOLD3TRfilt_56","X5","~","X6",0.579193251300938,0.573239835727594,0.053607306872535,10.6933153178282,0,"group"
"BOLD3TRfilt_56","X7","~","X10",0.0891887624576242,0.0841605287111644,0.0711939471236959,1.18213039326138,0.237153966374513,"group"
"BOLD3TRfilt_56","X8","~","X1",0.395752118431574,0.377704418752081,0.0623875373709089,6.05416457627646,1.4114824864464e-09,"group"
"BOLD3TRfilt_56","X4","~","X2",0.200321656009024,0.237933733845298,0.0542543643664275,4.38552246669636,1.15707714141156e-05,"group"
"BOLD3TRfilt_56","X7","~","X4",0.345875512740503,0.322969706850109,0.0638827001321133,5.055667750145,4.28887445336201e-07,"ind"
"BOLD3TRfilt_56","X2","~","X8",0.323440483699077,0.385421126492692,0.0841340325409713,4.58103712436464,4.62675694024028e-06,"ind"
"BOLD3TRfilt_56","X2","~","X5",0.323511764335643,0.347613291638391,0.054431384805819,6.38626580746535,1.69985359121938e-10,"ind"
"BOLD3TRfilt_56","X10","~","X3",0.225153339160008,0.247955258681403,0.0549867776294312,4.50936151146066,6.50230245891059e-06,"ind"
"BOLD3TRfilt_56","X7","~","X3",0.405153110109042,0.4210294021804,0.0663163266292897,6.34880463952666,2.16994422430616e-10,"ind"
"BOLD3TRfilt_56","X7","~","X8lag",-0.179578867409562,-0.240223976695835,0.0614266436106532,-3.91074560769544,9.20116430591644e-05,"ind"
"BOLD3TRfilt_56","X5","~","X10lag",-0.30248113349736,-0.240807862941833,0.0704980052803857,-3.41581101456826,0.000635923639184188,"ind"
"BOLD3TRfilt_57","X1","~","X1lag",0.121404367426212,0.121865153266993,0.0739146003548987,1.64872911010628,0.09920314364368,"group"
"BOLD3TRfilt_57","X2","~","X2lag",-0.0851700939240567,-0.0862153463672231,0.0710765231438075,-1.21299330009131,0.225132382087476,"group"
"BOLD3TRfilt_57","X3","~","X3lag",-0.0910196808837996,-0.0907211897803645,0.0531996936449791,-1.70529534222095,0.0881393558527814,"group"
"BOLD3TRfilt_57","X4","~","X4lag",0.164964755655156,0.172865881973399,0.0550353261782366,3.14099859086067,0.00168372842514919,"group"
"BOLD3TRfilt_57","X5","~","X5lag",0.265184944124951,0.266234984821056,0.0694041559376833,3.83600925944699,0.000125049695044899,"group"
"BOLD3TRfilt_57","X6","~","X6lag",0.256075663040721,0.260335488609222,0.0618180396997267,4.21131905627821,2.53883867784577e-05,"group"
"BOLD3TRfilt_57","X7","~","X7lag",0.217008437042763,0.223907742403253,0.0570783317190212,3.92281511494556,8.75203125665358e-05,"group"
"BOLD3TRfilt_57","X8","~","X8lag",0.349397564788767,0.346819807295692,0.057464038844192,6.03542344519256,1.58546376027857e-09,"group"
"BOLD3TRfilt_57","X9","~","X9lag",0.245719367372892,0.251191933350262,0.0564086649854534,4.45307353781621,8.46497463236062e-06,"group"
"BOLD3TRfilt_57","X10","~","X10lag",-0.0465513272149455,-0.0461330491130229,0.0695491938801847,-0.663315367716529,0.507128596249852,"group"
"BOLD3TRfilt_57","X10","~","X6",1.04226516159724,0.708075077740947,0.0674378731056244,10.4996650269786,0,"group"
"BOLD3TRfilt_57","X3","~","X2",0.714339202737953,0.721958537733112,0.0368835377936358,19.5740045809186,0,"group"
"BOLD3TRfilt_57","X9","~","X8",0.518987166648035,0.57236501052527,0.0529573966627644,10.8080277089548,0,"group"
"BOLD3TRfilt_57","X4","~","X5",0.404383127423463,0.449961406893977,0.0572298164037192,7.86235978322544,3.77475828372553e-15,"group"
"BOLD3TRfilt_57","X6","~","X9",0.363656538970508,0.378140823390013,0.0641166804327385,5.89769808477064,3.68607633305373e-09,"group"
"BOLD3TRfilt_57","X2","~","X9",0.425530955251743,0.357472729149391,0.0806842529697752,4.43051420806118,9.40086527756456e-06,"group"
"BOLD3TRfilt_57","X5","~","X6",0.430381726151363,0.321021624040718,0.0691840281894961,4.64011177784321,3.48220774148977e-06,"group"
"BOLD3TRfilt_57","X7","~","X10",0.194311019548304,0.267665453705076,0.0662313212899758,4.04137269937853,5.3139225373755e-05,"group"
"BOLD3TRfilt_57","X8","~","X1",-0.00323345698041182,-0.00284286372634907,0.068696028953237,-0.0413832323304201,0.966990380007618,"group"
"BOLD3TRfilt_57","X4","~","X2",0.258481302532066,0.26554751646406,0.0596552207112468,4.45137094956714,8.53238033449166e-06,"group"
"BOLD3TRfilt_57","X7","~","X4",0.296186919375515,0.333963612496755,0.0635732149729029,5.25321257764141,1.49468852406187e-07,"ind"
"BOLD3TRfilt_57","X10","~","X3",0.389716748657122,0.324259562793362,0.0635399079572427,5.10324256389484,3.33882600900282e-07,"ind"
"BOLD3TRfilt_57","X1","~","X10",0.40819568160471,0.595936164297033,0.0872408092119104,6.83093347804107,8.43636271952164e-12,"ind"
"BOLD3TRfilt_57","X4","~","X10",0.222657354751354,0.272018637938123,0.0617247415984557,4.40696276555865,1.04830200178263e-05,"ind"
"BOLD3TRfilt_57","X7","~","X3",0.221036586413923,0.253339424152772,0.0631252244351929,4.01328353949634,5.98799136315442e-05,"ind"
"BOLD3TRfilt_57","X10","~","X4lag",-0.295021603845898,-0.253052318895916,0.0676465063186907,-3.74080396264305,0.000183432556725593,"ind"
"BOLD3TRfilt_57","X8","~","X2",0.335201395193044,0.361807530613854,0.0733161292798451,4.9348967842103,8.01931576921433e-07,"ind"
"BOLD3TRfilt_57","X10","~","X1",-0.43349551652042,-0.296929450568536,0.094406626473415,-3.14521831422661,0.00165962931986896,"ind"
"BOLD3TRfilt_57","X6","~","X3",0.1874446716068,0.229570317224731,0.0651185506330176,3.52542117404453,0.000422809986591721,"ind"
"BOLD3TRfilt_58","X1","~","X1lag",0.149155368173577,0.149492704629964,0.0707916426800347,2.11172814996882,0.0347097730960639,"group"
"BOLD3TRfilt_58","X2","~","X2lag",0.256406328118991,0.265183337313707,0.246511764975748,1.0757431286892,0.28204215316944,"group"
"BOLD3TRfilt_58","X3","~","X3lag",-0.129831744830367,-0.131496503320863,0.0595300193201738,-2.20891081210016,0.0271808450151247,"group"
"BOLD3TRfilt_58","X4","~","X4lag",0.105166311305376,0.10498413154979,0.067403024551192,1.55755816966427,0.119338021192887,"group"
"BOLD3TRfilt_58","X5","~","X5lag",0.338415426076496,0.333417180539698,0.0685017370367525,4.86728066998964,1.13144289359823e-06,"group"
"BOLD3TRfilt_58","X6","~","X6lag",0.129510136659573,0.130237373271513,0.0688297585530819,1.89216664433122,0.0584687810604259,"group"
"BOLD3TRfilt_58","X7","~","X7lag",0.186981221893554,0.188780803451933,0.0614745033961732,3.07087968218844,0.00213429136500864,"group"
"BOLD3TRfilt_58","X8","~","X8lag",0.23348044606307,0.234626611186767,0.059294073609102,3.95699935770225,7.58971347991633e-05,"group"
"BOLD3TRfilt_58","X9","~","X9lag",0.124750107625465,0.127527078169107,0.0567938574331982,2.24543786833121,0.0247400366854313,"group"
"BOLD3TRfilt_58","X10","~","X10lag",0.110462230921364,0.110856695356013,0.0506296595899489,2.18956035363154,0.0285561369729419,"group"
"BOLD3TRfilt_58","X10","~","X6",0.539587650736114,0.728638125791494,0.0363344198580223,20.0536606512135,0,"group"
"BOLD3TRfilt_58","X3","~","X2",0.957794170527403,0.950773269728304,0.0655776733134286,14.498429445401,0,"group"
"BOLD3TRfilt_58","X9","~","X8",0.749905860314902,0.650278059331298,0.0417557336436891,15.5733836430768,0,"group"
"BOLD3TRfilt_58","X4","~","X5",0.854392124402398,0.610716368381539,0.112365080008901,5.43510820562013,5.47631893166312e-08,"group"
"BOLD3TRfilt_58","X6","~","X9",0.427027723029981,0.416676146604547,0.068399490723365,6.09180188621216,1.11646802913867e-09,"group"
"BOLD3TRfilt_58","X2","~","X9",0.984180747898556,0.988570575605748,0.386487170218807,2.55783542580747,0.0105325925575235,"group"
"BOLD3TRfilt_58","X5","~","X6",0.129369309327552,0.183724666974519,0.088028408261963,2.0871065443757,0.0368785046301761,"group"
"BOLD3TRfilt_58","X7","~","X10",0.0765515512692036,0.0694897554037321,0.070151687540567,0.990564273504438,0.321898390059293,"group"
"BOLD3TRfilt_58","X8","~","X1",0.142752976028039,0.129794377441644,0.0670955324456495,1.93447123393474,0.0530552155593347,"group"
"BOLD3TRfilt_58","X4","~","X2",0.697532732646834,0.687848634060142,0.0869376021496149,7.91198074311265,2.44249065417534e-15,"group"
"BOLD3TRfilt_58","X7","~","X4",0.35419649073994,0.427703100476829,0.0659670684296736,6.48358507749661,8.95683527346591e-11,"ind"
"BOLD3TRfilt_58","X6","~","X3",0.546902021654614,0.535198033333121,0.0686911066050157,7.79137299986432,6.66133814775094e-15,"ind"
"BOLD3TRfilt_58","X3","~","X6",-0.383568301463341,-0.391956372123586,0.0886653847048491,-4.42062450220384,9.84160622863328e-06,"ind"
"BOLD3TRfilt_58","X5","~","X2",0.463605525478285,0.639579546549928,0.128918253714302,4.96112480678888,7.00861393143626e-07,"ind"
"BOLD3TRfilt_58","X7","~","X3lag",0.217504013430509,0.264254409749172,0.0647994990450407,4.07803167684205,4.5418579625256e-05,"ind"
"BOLD3TRfilt_58","X3","~","X7",0.288946724263671,0.240877434946565,0.0635877304144025,3.78811184762786,0.000151796514907598,"ind"
"BOLD3TRfilt_58","X1","~","X6",0.275885799404896,0.358611090111626,0.0705685741830578,5.08173920563243,3.73994657243415e-07,"ind"
"BOLD3TRfilt_58","X8","~","X2",0.325432351693068,0.373624680534825,0.0744935639937602,5.01552967134344,5.28875615080082e-07,"ind"
"BOLD3TRfilt_58","X9","~","X6lag",0.204761518380227,0.211026812792129,0.060125977046261,3.50974442593698,0.000448537593413123,"ind"
"BOLD3TRfilt_58","X2","~","X4",-1.70520535039975,-1.72921263326132,0.993478408245165,-1.74056388031193,0.0817600535689766,"ind"
"BOLD3TRfilt_59","X1","~","X1lag",0.129336277001799,0.130119584801508,0.0675990436923064,1.9248731593568,0.0542452285482815,"group"
"BOLD3TRfilt_59","X2","~","X2lag",0.200674045377127,0.203179070264768,0.0685292888283129,2.96485012085555,0.00302830428030099,"group"
"BOLD3TRfilt_59","X3","~","X3lag",-0.0864172496166486,-0.0875247532692056,0.0738810208984718,-1.1846716816418,0.236147283204937,"group"
"BOLD3TRfilt_59","X4","~","X4lag",-0.0635138213563697,-0.0647057514816911,0.0623801422841818,-1.03728124227281,0.299604805079054,"group"
"BOLD3TRfilt_59","X5","~","X5lag",0.106200390900024,0.106397438527092,0.0765685739518975,1.38957059059157,0.164659311422531,"group"
"BOLD3TRfilt_59","X6","~","X6lag",0.165868249805674,0.168254505337812,0.0639417049759547,2.63137345807535,0.00850405297959456,"group"
"BOLD3TRfilt_59","X7","~","X7lag",0.196488761132145,0.196439097935157,0.0574204877541405,3.42106285784714,0.000623769135446706,"group"
"BOLD3TRfilt_59","X8","~","X8lag",0.150023272207852,0.151852018421817,0.06904746199057,2.19924113130408,0.0278607811070393,"group"
"BOLD3TRfilt_59","X9","~","X9lag",0.17846024966964,0.178792055311702,0.0691354500810782,2.58611255299597,0.00970652287182072,"group"
"BOLD3TRfilt_59","X10","~","X10lag",0.143860296682537,0.144403561246554,0.0527345681767405,2.73830935265428,0.00617559547421398,"group"
"BOLD3TRfilt_59","X10","~","X6",0.650501790426184,0.703529621632894,0.0384910237847814,18.2777580967087,0,"group"
"BOLD3TRfilt_59","X3","~","X2",0.703518198294239,0.670667993721358,0.0405931244228694,16.5217140404082,0,"group"
"BOLD3TRfilt_59","X9","~","X8",0.990303419238964,0.901170557995176,0.0876653017165896,10.2796721205448,0,"group"
"BOLD3TRfilt_59","X4","~","X5",0.615806876864648,0.535684558447708,0.0668217200035031,8.01662331379115,1.11022302462516e-15,"group"
"BOLD3TRfilt_59","X6","~","X9",0.503431581460405,0.533507628052924,0.0559682331981091,9.53232927979847,0,"group"
